forest_index,dataset,type,strategy,iteration,class,metric,value
542,ecoli,augmentation,SMOTE,42,all,recall,0.7693208430913349
542,ecoli,augmentation,SMOTE,42,all,f1-score,0.7873671044402752
542,ecoli,augmentation,SMOTE,42,all,auc,0.9543325526932084
542,ecoli,augmentation,SMOTE,42,all,g-mean,0.7434333920607233
543,ecoli,augmentation,SMOTE,43,-1,precision,0.9672131147540983
543,ecoli,augmentation,SMOTE,43,-1,recall,0.9672131147540983
543,ecoli,augmentation,SMOTE,43,-1,f1-score,0.9672131147540983
543,ecoli,augmentation,SMOTE,43,1,precision,0.7142857142857143
543,ecoli,augmentation,SMOTE,43,1,recall,0.7142857142857143
543,ecoli,augmentation,SMOTE,43,1,f1-score,0.7142857142857143
543,ecoli,augmentation,SMOTE,43,all,accuracy,0.9411764705882353
543,ecoli,augmentation,SMOTE,43,all,precision,0.8407494145199064
543,ecoli,augmentation,SMOTE,43,all,recall,0.8407494145199064
543,ecoli,augmentation,SMOTE,43,all,f1-score,0.8407494145199064
543,ecoli,augmentation,SMOTE,43,all,auc,0.9531615925058547
543,ecoli,augmentation,SMOTE,43,all,g-mean,0.831183800695515
544,ecoli,augmentation,SMOTE,44,-1,precision,0.9830508474576272
544,ecoli,augmentation,SMOTE,44,-1,recall,0.9508196721311475
544,ecoli,augmentation,SMOTE,44,-1,f1-score,0.9666666666666667
544,ecoli,augmentation,SMOTE,44,1,precision,0.6666666666666666
544,ecoli,augmentation,SMOTE,44,1,recall,0.8571428571428571
544,ecoli,augmentation,SMOTE,44,1,f1-score,0.75
544,ecoli,augmentation,SMOTE,44,all,accuracy,0.9411764705882353
544,ecoli,augmentation,SMOTE,44,all,precision,0.8248587570621468
544,ecoli,augmentation,SMOTE,44,all,recall,0.9039812646370022
544,ecoli,augmentation,SMOTE,44,all,f1-score,0.8583333333333334
544,ecoli,augmentation,SMOTE,44,all,auc,0.9812646370023419
544,ecoli,augmentation,SMOTE,44,all,g-mean,0.9027670188914338
545,ecoli,augmentation,SMOTE,45,-1,precision,0.9090909090909091
545,ecoli,augmentation,SMOTE,45,-1,recall,0.9836065573770492
545,ecoli,augmentation,SMOTE,45,-1,f1-score,0.9448818897637795
545,ecoli,augmentation,SMOTE,45,1,precision,0.5
545,ecoli,augmentation,SMOTE,45,1,recall,0.14285714285714285
545,ecoli,augmentation,SMOTE,45,1,f1-score,0.2222222222222222
545,ecoli,augmentation,SMOTE,45,all,accuracy,0.8970588235294118
545,ecoli,augmentation,SMOTE,45,all,precision,0.7045454545454546
545,ecoli,augmentation,SMOTE,45,all,recall,0.563231850117096
545,ecoli,augmentation,SMOTE,45,all,f1-score,0.5835520559930009
545,ecoli,augmentation,SMOTE,45,all,auc,0.9519906323185011
545,ecoli,augmentation,SMOTE,45,all,g-mean,0.3748536013998473
546,ecoli,augmentation,SMOTE,46,-1,precision,0.9384615384615385
546,ecoli,augmentation,SMOTE,46,-1,recall,1.0
546,ecoli,augmentation,SMOTE,46,-1,f1-score,0.9682539682539683
546,ecoli,augmentation,SMOTE,46,1,precision,1.0
546,ecoli,augmentation,SMOTE,46,1,recall,0.42857142857142855
546,ecoli,augmentation,SMOTE,46,1,f1-score,0.6
546,ecoli,augmentation,SMOTE,46,all,accuracy,0.9411764705882353
546,ecoli,augmentation,SMOTE,46,all,precision,0.9692307692307692
546,ecoli,augmentation,SMOTE,46,all,recall,0.7142857142857143
546,ecoli,augmentation,SMOTE,46,all,f1-score,0.7841269841269841
546,ecoli,augmentation,SMOTE,46,all,auc,0.8981264637002342
546,ecoli,augmentation,SMOTE,46,all,g-mean,0.6546536707079771
547,ecoli,augmentation,SMOTE,47,-1,precision,0.95
547,ecoli,augmentation,SMOTE,47,-1,recall,0.9344262295081968
547,ecoli,augmentation,SMOTE,47,-1,f1-score,0.9421487603305785
547,ecoli,augmentation,SMOTE,47,1,precision,0.5
547,ecoli,augmentation,SMOTE,47,1,recall,0.5714285714285714
547,ecoli,augmentation,SMOTE,47,1,f1-score,0.5333333333333333
547,ecoli,augmentation,SMOTE,47,all,accuracy,0.8970588235294118
547,ecoli,augmentation,SMOTE,47,all,precision,0.725
547,ecoli,augmentation,SMOTE,47,all,recall,0.7529274004683841
547,ecoli,augmentation,SMOTE,47,all,f1-score,0.7377410468319558
547,ecoli,augmentation,SMOTE,47,all,auc,0.9379391100702575
547,ecoli,augmentation,SMOTE,47,all,g-mean,0.730724192451061
548,ecoli,augmentation,SMOTE,48,-1,precision,0.9354838709677419
548,ecoli,augmentation,SMOTE,48,-1,recall,0.9508196721311475
548,ecoli,augmentation,SMOTE,48,-1,f1-score,0.943089430894309
548,ecoli,augmentation,SMOTE,48,1,precision,0.5
548,ecoli,augmentation,SMOTE,48,1,recall,0.42857142857142855
548,ecoli,augmentation,SMOTE,48,1,f1-score,0.46153846153846156
548,ecoli,augmentation,SMOTE,48,all,accuracy,0.8970588235294118
548,ecoli,augmentation,SMOTE,48,all,precision,0.717741935483871
548,ecoli,augmentation,SMOTE,48,all,recall,0.689695550351288
548,ecoli,augmentation,SMOTE,48,all,f1-score,0.7023139462163852
548,ecoli,augmentation,SMOTE,48,all,auc,0.9004683840749415
548,ecoli,augmentation,SMOTE,48,all,g-mean,0.6383526808896969
549,ecoli,augmentation,SMOTE,49,-1,precision,0.9833333333333333
549,ecoli,augmentation,SMOTE,49,-1,recall,0.9672131147540983
549,ecoli,augmentation,SMOTE,49,-1,f1-score,0.9752066115702479
549,ecoli,augmentation,SMOTE,49,1,precision,0.75
549,ecoli,augmentation,SMOTE,49,1,recall,0.8571428571428571
549,ecoli,augmentation,SMOTE,49,1,f1-score,0.8
549,ecoli,augmentation,SMOTE,49,all,accuracy,0.9558823529411765
549,ecoli,augmentation,SMOTE,49,all,precision,0.8666666666666667
549,ecoli,augmentation,SMOTE,49,all,recall,0.9121779859484778
549,ecoli,augmentation,SMOTE,49,all,f1-score,0.887603305785124
549,ecoli,augmentation,SMOTE,49,all,auc,0.9449648711943792
549,ecoli,augmentation,SMOTE,49,all,g-mean,0.9105162341476235
550,ecoli,augmentation,SMOTE,50,-1,precision,0.967741935483871
550,ecoli,augmentation,SMOTE,50,-1,recall,0.9836065573770492
550,ecoli,augmentation,SMOTE,50,-1,f1-score,0.975609756097561
550,ecoli,augmentation,SMOTE,50,1,precision,0.8333333333333334
550,ecoli,augmentation,SMOTE,50,1,recall,0.7142857142857143
550,ecoli,augmentation,SMOTE,50,1,f1-score,0.7692307692307693
550,ecoli,augmentation,SMOTE,50,all,accuracy,0.9558823529411765
550,ecoli,augmentation,SMOTE,50,all,precision,0.9005376344086022
550,ecoli,augmentation,SMOTE,50,all,recall,0.8489461358313817
550,ecoli,augmentation,SMOTE,50,all,f1-score,0.8724202626641651
550,ecoli,augmentation,SMOTE,50,all,auc,0.9566744730679156
550,ecoli,augmentation,SMOTE,50,all,g-mean,0.8381981343406689
551,ecoli,augmentation,SMOTE,51,-1,precision,0.9375
551,ecoli,augmentation,SMOTE,51,-1,recall,0.9836065573770492
551,ecoli,augmentation,SMOTE,51,-1,f1-score,0.96
551,ecoli,augmentation,SMOTE,51,1,precision,0.75
551,ecoli,augmentation,SMOTE,51,1,recall,0.42857142857142855
551,ecoli,augmentation,SMOTE,51,1,f1-score,0.5454545454545454
551,ecoli,augmentation,SMOTE,51,all,accuracy,0.9264705882352942
551,ecoli,augmentation,SMOTE,51,all,precision,0.84375
551,ecoli,augmentation,SMOTE,51,all,recall,0.7060889929742389
551,ecoli,augmentation,SMOTE,51,all,f1-score,0.7527272727272727
551,ecoli,augmentation,SMOTE,51,all,auc,0.9320843091334894
551,ecoli,augmentation,SMOTE,51,all,g-mean,0.6492654830247075
552,ecoli,augmentation,SMOTE,52,-1,precision,0.9516129032258065
552,ecoli,augmentation,SMOTE,52,-1,recall,0.9672131147540983
552,ecoli,augmentation,SMOTE,52,-1,f1-score,0.959349593495935
552,ecoli,augmentation,SMOTE,52,1,precision,0.6666666666666666
552,ecoli,augmentation,SMOTE,52,1,recall,0.5714285714285714
552,ecoli,augmentation,SMOTE,52,1,f1-score,0.6153846153846154
552,ecoli,augmentation,SMOTE,52,all,accuracy,0.9264705882352942
552,ecoli,augmentation,SMOTE,52,all,precision,0.8091397849462365
552,ecoli,augmentation,SMOTE,52,all,recall,0.7693208430913349
552,ecoli,augmentation,SMOTE,52,all,f1-score,0.7873671044402752
552,ecoli,augmentation,SMOTE,52,all,auc,0.9648711943793911
552,ecoli,augmentation,SMOTE,52,all,g-mean,0.7434333920607233
553,ecoli,augmentation,SMOTE,53,-1,precision,0.9516129032258065
553,ecoli,augmentation,SMOTE,53,-1,recall,0.9672131147540983
553,ecoli,augmentation,SMOTE,53,-1,f1-score,0.959349593495935
553,ecoli,augmentation,SMOTE,53,1,precision,0.6666666666666666
553,ecoli,augmentation,SMOTE,53,1,recall,0.5714285714285714
553,ecoli,augmentation,SMOTE,53,1,f1-score,0.6153846153846154
553,ecoli,augmentation,SMOTE,53,all,accuracy,0.9264705882352942
553,ecoli,augmentation,SMOTE,53,all,precision,0.8091397849462365
553,ecoli,augmentation,SMOTE,53,all,recall,0.7693208430913349
553,ecoli,augmentation,SMOTE,53,all,f1-score,0.7873671044402752
553,ecoli,augmentation,SMOTE,53,all,auc,0.9203747072599533
553,ecoli,augmentation,SMOTE,53,all,g-mean,0.7434333920607233
554,ecoli,augmentation,SMOTE,54,-1,precision,0.9523809523809523
554,ecoli,augmentation,SMOTE,54,-1,recall,0.9836065573770492
554,ecoli,augmentation,SMOTE,54,-1,f1-score,0.967741935483871
554,ecoli,augmentation,SMOTE,54,1,precision,0.8
554,ecoli,augmentation,SMOTE,54,1,recall,0.5714285714285714
554,ecoli,augmentation,SMOTE,54,1,f1-score,0.6666666666666666
554,ecoli,augmentation,SMOTE,54,all,accuracy,0.9411764705882353
554,ecoli,augmentation,SMOTE,54,all,precision,0.8761904761904762
554,ecoli,augmentation,SMOTE,54,all,recall,0.7775175644028103
554,ecoli,augmentation,SMOTE,54,all,f1-score,0.8172043010752688
554,ecoli,augmentation,SMOTE,54,all,auc,0.8817330210772835
554,ecoli,augmentation,SMOTE,54,all,g-mean,0.7497072027996945
555,ecoli,augmentation,SMOTE,55,-1,precision,0.9375
555,ecoli,augmentation,SMOTE,55,-1,recall,0.9836065573770492
555,ecoli,augmentation,SMOTE,55,-1,f1-score,0.96
555,ecoli,augmentation,SMOTE,55,1,precision,0.75
555,ecoli,augmentation,SMOTE,55,1,recall,0.42857142857142855
555,ecoli,augmentation,SMOTE,55,1,f1-score,0.5454545454545454
555,ecoli,augmentation,SMOTE,55,all,accuracy,0.9264705882352942
555,ecoli,augmentation,SMOTE,55,all,precision,0.84375
555,ecoli,augmentation,SMOTE,55,all,recall,0.7060889929742389
555,ecoli,augmentation,SMOTE,55,all,f1-score,0.7527272727272727
555,ecoli,augmentation,SMOTE,55,all,auc,0.9836065573770492
555,ecoli,augmentation,SMOTE,55,all,g-mean,0.6492654830247075
556,ecoli,augmentation,SMOTE,56,-1,precision,0.9523809523809523
556,ecoli,augmentation,SMOTE,56,-1,recall,0.9836065573770492
556,ecoli,augmentation,SMOTE,56,-1,f1-score,0.967741935483871
556,ecoli,augmentation,SMOTE,56,1,precision,0.8
556,ecoli,augmentation,SMOTE,56,1,recall,0.5714285714285714
556,ecoli,augmentation,SMOTE,56,1,f1-score,0.6666666666666666
556,ecoli,augmentation,SMOTE,56,all,accuracy,0.9411764705882353
556,ecoli,augmentation,SMOTE,56,all,precision,0.8761904761904762
556,ecoli,augmentation,SMOTE,56,all,recall,0.7775175644028103
556,ecoli,augmentation,SMOTE,56,all,f1-score,0.8172043010752688
556,ecoli,augmentation,SMOTE,56,all,auc,0.8805620608899298
556,ecoli,augmentation,SMOTE,56,all,g-mean,0.7497072027996945
557,ecoli,augmentation,SMOTE,57,-1,precision,0.9523809523809523
557,ecoli,augmentation,SMOTE,57,-1,recall,0.9836065573770492
557,ecoli,augmentation,SMOTE,57,-1,f1-score,0.967741935483871
557,ecoli,augmentation,SMOTE,57,1,precision,0.8
557,ecoli,augmentation,SMOTE,57,1,recall,0.5714285714285714
557,ecoli,augmentation,SMOTE,57,1,f1-score,0.6666666666666666
557,ecoli,augmentation,SMOTE,57,all,accuracy,0.9411764705882353
557,ecoli,augmentation,SMOTE,57,all,precision,0.8761904761904762
557,ecoli,augmentation,SMOTE,57,all,recall,0.7775175644028103
557,ecoli,augmentation,SMOTE,57,all,f1-score,0.8172043010752688
557,ecoli,augmentation,SMOTE,57,all,auc,0.9754098360655736
557,ecoli,augmentation,SMOTE,57,all,g-mean,0.7497072027996945
558,ecoli,augmentation,SMOTE,58,-1,precision,0.9827586206896551
558,ecoli,augmentation,SMOTE,58,-1,recall,0.9344262295081968
558,ecoli,augmentation,SMOTE,58,-1,f1-score,0.957983193277311
558,ecoli,augmentation,SMOTE,58,1,precision,0.6
558,ecoli,augmentation,SMOTE,58,1,recall,0.8571428571428571
558,ecoli,augmentation,SMOTE,58,1,f1-score,0.7058823529411765
558,ecoli,augmentation,SMOTE,58,all,accuracy,0.9264705882352942
558,ecoli,augmentation,SMOTE,58,all,precision,0.7913793103448276
558,ecoli,augmentation,SMOTE,58,all,recall,0.8957845433255269
558,ecoli,augmentation,SMOTE,58,all,f1-score,0.8319327731092437
558,ecoli,augmentation,SMOTE,58,all,auc,0.9742388758782201
558,ecoli,augmentation,SMOTE,58,all,g-mean,0.8949507071061975
559,ecoli,augmentation,SMOTE,59,-1,precision,0.9384615384615385
559,ecoli,augmentation,SMOTE,59,-1,recall,1.0
559,ecoli,augmentation,SMOTE,59,-1,f1-score,0.9682539682539683
559,ecoli,augmentation,SMOTE,59,1,precision,1.0
559,ecoli,augmentation,SMOTE,59,1,recall,0.42857142857142855
559,ecoli,augmentation,SMOTE,59,1,f1-score,0.6
559,ecoli,augmentation,SMOTE,59,all,accuracy,0.9411764705882353
559,ecoli,augmentation,SMOTE,59,all,precision,0.9692307692307692
559,ecoli,augmentation,SMOTE,59,all,recall,0.7142857142857143
559,ecoli,augmentation,SMOTE,59,all,f1-score,0.7841269841269841
559,ecoli,augmentation,SMOTE,59,all,auc,0.9836065573770492
559,ecoli,augmentation,SMOTE,59,all,g-mean,0.6546536707079771
560,ecoli,augmentation,SMOTE,60,-1,precision,0.9666666666666667
560,ecoli,augmentation,SMOTE,60,-1,recall,0.9508196721311475
560,ecoli,augmentation,SMOTE,60,-1,f1-score,0.9586776859504132
560,ecoli,augmentation,SMOTE,60,1,precision,0.625
560,ecoli,augmentation,SMOTE,60,1,recall,0.7142857142857143
560,ecoli,augmentation,SMOTE,60,1,f1-score,0.6666666666666666
560,ecoli,augmentation,SMOTE,60,all,accuracy,0.9264705882352942
560,ecoli,augmentation,SMOTE,60,all,precision,0.7958333333333334
560,ecoli,augmentation,SMOTE,60,all,recall,0.8325526932084308
560,ecoli,augmentation,SMOTE,60,all,f1-score,0.8126721763085399
560,ecoli,augmentation,SMOTE,60,all,auc,0.946135831381733
560,ecoli,augmentation,SMOTE,60,all,g-mean,0.8241097673642179
561,ecoli,augmentation,SMOTE,61,-1,precision,0.9516129032258065
561,ecoli,augmentation,SMOTE,61,-1,recall,0.9672131147540983
561,ecoli,augmentation,SMOTE,61,-1,f1-score,0.959349593495935
561,ecoli,augmentation,SMOTE,61,1,precision,0.6666666666666666
561,ecoli,augmentation,SMOTE,61,1,recall,0.5714285714285714
561,ecoli,augmentation,SMOTE,61,1,f1-score,0.6153846153846154
561,ecoli,augmentation,SMOTE,61,all,accuracy,0.9264705882352942
561,ecoli,augmentation,SMOTE,61,all,precision,0.8091397849462365
561,ecoli,augmentation,SMOTE,61,all,recall,0.7693208430913349
561,ecoli,augmentation,SMOTE,61,all,f1-score,0.7873671044402752
561,ecoli,augmentation,SMOTE,61,all,auc,0.8618266978922717
561,ecoli,augmentation,SMOTE,61,all,g-mean,0.7434333920607233
562,ecoli,augmentation,SMOTE,62,-1,precision,1.0
562,ecoli,augmentation,SMOTE,62,-1,recall,0.9836065573770492
562,ecoli,augmentation,SMOTE,62,-1,f1-score,0.9917355371900827
562,ecoli,augmentation,SMOTE,62,1,precision,0.875
562,ecoli,augmentation,SMOTE,62,1,recall,1.0
562,ecoli,augmentation,SMOTE,62,1,f1-score,0.9333333333333333
562,ecoli,augmentation,SMOTE,62,all,accuracy,0.9852941176470589
562,ecoli,augmentation,SMOTE,62,all,precision,0.9375
562,ecoli,augmentation,SMOTE,62,all,recall,0.9918032786885246
562,ecoli,augmentation,SMOTE,62,all,f1-score,0.962534435261708
562,ecoli,augmentation,SMOTE,62,all,auc,0.9953161592505855
562,ecoli,augmentation,SMOTE,62,all,g-mean,0.9917694073609294
563,ecoli,augmentation,SMOTE,63,-1,precision,0.9661016949152542
563,ecoli,augmentation,SMOTE,63,-1,recall,0.9344262295081968
563,ecoli,augmentation,SMOTE,63,-1,f1-score,0.95
563,ecoli,augmentation,SMOTE,63,1,precision,0.5555555555555556
563,ecoli,augmentation,SMOTE,63,1,recall,0.7142857142857143
563,ecoli,augmentation,SMOTE,63,1,f1-score,0.625
563,ecoli,augmentation,SMOTE,63,all,accuracy,0.9117647058823529
563,ecoli,augmentation,SMOTE,63,all,precision,0.7608286252354048
563,ecoli,augmentation,SMOTE,63,all,recall,0.8243559718969555
563,ecoli,augmentation,SMOTE,63,all,f1-score,0.7875
563,ecoli,augmentation,SMOTE,63,all,auc,0.9695550351288056
563,ecoli,augmentation,SMOTE,63,all,g-mean,0.8169744835621056
564,ecoli,augmentation,SMOTE,64,-1,precision,0.9365079365079365
564,ecoli,augmentation,SMOTE,64,-1,recall,0.9672131147540983
564,ecoli,augmentation,SMOTE,64,-1,f1-score,0.9516129032258065
564,ecoli,augmentation,SMOTE,64,1,precision,0.6
564,ecoli,augmentation,SMOTE,64,1,recall,0.42857142857142855
564,ecoli,augmentation,SMOTE,64,1,f1-score,0.5
564,ecoli,augmentation,SMOTE,64,all,accuracy,0.9117647058823529
564,ecoli,augmentation,SMOTE,64,all,precision,0.7682539682539682
564,ecoli,augmentation,SMOTE,64,all,recall,0.6978922716627635
564,ecoli,augmentation,SMOTE,64,all,f1-score,0.7258064516129032
564,ecoli,augmentation,SMOTE,64,all,auc,0.9648711943793911
564,ecoli,augmentation,SMOTE,64,all,g-mean,0.6438322035462228
565,ecoli,augmentation,SMOTE,65,-1,precision,0.9344262295081968
565,ecoli,augmentation,SMOTE,65,-1,recall,0.9344262295081968
565,ecoli,augmentation,SMOTE,65,-1,f1-score,0.9344262295081968
565,ecoli,augmentation,SMOTE,65,1,precision,0.42857142857142855
565,ecoli,augmentation,SMOTE,65,1,recall,0.42857142857142855
565,ecoli,augmentation,SMOTE,65,1,f1-score,0.42857142857142855
565,ecoli,augmentation,SMOTE,65,all,accuracy,0.8823529411764706
565,ecoli,augmentation,SMOTE,65,all,precision,0.6814988290398126
565,ecoli,augmentation,SMOTE,65,all,recall,0.6814988290398126
565,ecoli,augmentation,SMOTE,65,all,f1-score,0.6814988290398126
565,ecoli,augmentation,SMOTE,65,all,auc,0.9215456674473067
565,ecoli,augmentation,SMOTE,65,all,g-mean,0.632825713822488
566,ecoli,augmentation,SMOTE,66,-1,precision,0.9508196721311475
566,ecoli,augmentation,SMOTE,66,-1,recall,0.9508196721311475
566,ecoli,augmentation,SMOTE,66,-1,f1-score,0.9508196721311475
566,ecoli,augmentation,SMOTE,66,1,precision,0.5714285714285714
566,ecoli,augmentation,SMOTE,66,1,recall,0.5714285714285714
566,ecoli,augmentation,SMOTE,66,1,f1-score,0.5714285714285714
566,ecoli,augmentation,SMOTE,66,all,accuracy,0.9117647058823529
566,ecoli,augmentation,SMOTE,66,all,precision,0.7611241217798594
566,ecoli,augmentation,SMOTE,66,all,recall,0.7611241217798594
566,ecoli,augmentation,SMOTE,66,all,f1-score,0.7611241217798594
566,ecoli,augmentation,SMOTE,66,all,auc,0.9426229508196721
566,ecoli,augmentation,SMOTE,66,all,g-mean,0.7371061842991715
567,ecoli,augmentation,SMOTE,67,-1,precision,0.9672131147540983
567,ecoli,augmentation,SMOTE,67,-1,recall,0.9672131147540983
567,ecoli,augmentation,SMOTE,67,-1,f1-score,0.9672131147540983
567,ecoli,augmentation,SMOTE,67,1,precision,0.7142857142857143
567,ecoli,augmentation,SMOTE,67,1,recall,0.7142857142857143
567,ecoli,augmentation,SMOTE,67,1,f1-score,0.7142857142857143
567,ecoli,augmentation,SMOTE,67,all,accuracy,0.9411764705882353
567,ecoli,augmentation,SMOTE,67,all,precision,0.8407494145199064
567,ecoli,augmentation,SMOTE,67,all,recall,0.8407494145199064
567,ecoli,augmentation,SMOTE,67,all,f1-score,0.8407494145199064
567,ecoli,augmentation,SMOTE,67,all,auc,0.9648711943793911
567,ecoli,augmentation,SMOTE,67,all,g-mean,0.831183800695515
568,ecoli,augmentation,SMOTE,68,-1,precision,0.9833333333333333
568,ecoli,augmentation,SMOTE,68,-1,recall,0.9672131147540983
568,ecoli,augmentation,SMOTE,68,-1,f1-score,0.9752066115702479
568,ecoli,augmentation,SMOTE,68,1,precision,0.75
568,ecoli,augmentation,SMOTE,68,1,recall,0.8571428571428571
568,ecoli,augmentation,SMOTE,68,1,f1-score,0.8
568,ecoli,augmentation,SMOTE,68,all,accuracy,0.9558823529411765
568,ecoli,augmentation,SMOTE,68,all,precision,0.8666666666666667
568,ecoli,augmentation,SMOTE,68,all,recall,0.9121779859484778
568,ecoli,augmentation,SMOTE,68,all,f1-score,0.887603305785124
568,ecoli,augmentation,SMOTE,68,all,auc,0.9683840749414518
568,ecoli,augmentation,SMOTE,68,all,g-mean,0.9105162341476235
569,ecoli,augmentation,SMOTE,69,-1,precision,0.9655172413793104
569,ecoli,augmentation,SMOTE,69,-1,recall,0.9180327868852459
569,ecoli,augmentation,SMOTE,69,-1,f1-score,0.9411764705882353
569,ecoli,augmentation,SMOTE,69,1,precision,0.5
569,ecoli,augmentation,SMOTE,69,1,recall,0.7142857142857143
569,ecoli,augmentation,SMOTE,69,1,f1-score,0.5882352941176471
569,ecoli,augmentation,SMOTE,69,all,accuracy,0.8970588235294118
569,ecoli,augmentation,SMOTE,69,all,precision,0.7327586206896552
569,ecoli,augmentation,SMOTE,69,all,recall,0.8161592505854801
569,ecoli,augmentation,SMOTE,69,all,f1-score,0.7647058823529411
569,ecoli,augmentation,SMOTE,69,all,auc,0.8501170960187354
569,ecoli,augmentation,SMOTE,69,all,g-mean,0.809776330178916
570,ecoli,augmentation,SMOTE,70,-1,precision,0.9833333333333333
570,ecoli,augmentation,SMOTE,70,-1,recall,0.9672131147540983
570,ecoli,augmentation,SMOTE,70,-1,f1-score,0.9752066115702479
570,ecoli,augmentation,SMOTE,70,1,precision,0.75
570,ecoli,augmentation,SMOTE,70,1,recall,0.8571428571428571
570,ecoli,augmentation,SMOTE,70,1,f1-score,0.8
570,ecoli,augmentation,SMOTE,70,all,accuracy,0.9558823529411765
570,ecoli,augmentation,SMOTE,70,all,precision,0.8666666666666667
